1545145337991,-0.100616455078,-0.936645507812,-0.330612182617
1545145338091,-0.0771942138672,-0.937683105469,-0.307815551758
1545145338191,-0.175033569336,-0.937438964844,-0.331924438477
1545145338290,-0.0916290283203,-0.904342651367,-0.232238769531
1545145338389,-0.175323486328,-0.969467163086,-0.279693603516
1545145338489,-0.113082885742,-0.971755981445,-0.25666809082
1545145338588,0.00764465332031,-1.00668334961,-0.277297973633
1545145338688,0.0829925537109,-0.93815612793,-0.302673339844
1545145338788,0.183090209961,-0.899520874023,-0.219970703125
1545145338887,0.172210693359,-0.942886352539,-0.123168945312
1545145338987,0.281112670898,-0.908248901367,-0.178039550781
1545145339086,0.162307739258,-0.901245117188,-0.225616455078
1545145339186,0.111663818359,-0.824630737305,-0.137145996094
1545145339286,0.0826568603516,-0.919235229492,-0.0260009765625
1545145339385,0.588226318359,-0.669494628906,-0.166473388672
1545145339485,0.552947998047,-0.578338623047,-0.101409912109
1545145339584,0.720916748047,-0.835144042969,-0.0803680419922
1545145339684,1.06727600098,-0.569381713867,-0.0644683837891
1545145339783,0.81169128418,-0.47998046875,0.143020629883
1545145339883,0.993881225586,-0.293548583984,0.0449829101562
1545145339982,1.00012207031,-0.220657348633,0.0682983398438
1545145340082,1.02200317383,-0.324691772461,0.09521484375
1545145340182,0.957702636719,-0.519302368164,0.118453979492
1545145340281,0.840042114258,-0.626190185547,0.0773315429688
1545145340381,0.597900390625,-0.742904663086,0.0536499023438
1545145340480,0.543075561523,-0.79248046875,-0.117950439453
1545145340579,0.368148803711,-0.739883422852,-0.276519775391
1545145340679,0.417724609375,-0.70182800293,-0.0909576416016
1545145340779,0.309417724609,-1.30178833008,-0.0958862304688
1545145340878,0.306137084961,-0.871688842773,0.0142974853516
1545145340978,0.848587036133,-0.791702270508,-0.0419006347656
1545145341078,0.828018188477,-0.716979980469,0.114761352539
1545145341177,0.884750366211,-0.666900634766,-0.00369262695312
1545145341276,0.891738891602,-0.35871887207,-0.0395355224609
1545145341376,1.13394165039,-0.167495727539,-0.00161743164062
1545145341476,1.13632202148,-0.246719360352,0.0122375488281
1545145341575,1.07893371582,-0.270553588867,-0.0531921386719
1545145341675,0.894195556641,-0.415191650391,0.064453125
1545145341774,0.818099975586,-0.6220703125,0.130477905273
1545145341874,0.685089111328,-0.802963256836,0.1240234375
1545145341974,0.500534057617,-0.682800292969,-0.0735778808594
1545145342073,0.336074829102,-0.737915039062,-0.159957885742
1545145342173,0.441360473633,-0.757125854492,-0.0746917724609
1545145342272,0.591293334961,-0.848434448242,-0.0948944091797
1545145342372,0.163787841797,-1.02638244629,-0.153350830078
1545145342471,0.710601806641,-0.575057983398,-0.0261383056641
1545145342571,0.758499145508,-0.582366943359,0.11653137207
1545145342670,0.978485107422,-0.576568603516,0.00291442871094
1545145342770,0.919448852539,-0.314315795898,-0.0448760986328
1545145342870,0.756134033203,-0.365417480469,0.100250244141
1545145342969,1.16082763672,-0.205917358398,0.0192718505859
1545145343069,1.05732727051,-0.191497802734,0.0911865234375
1545145343168,1.01405334473,-0.498153686523,0.0529632568359
1545145343268,0.740447998047,-0.698913574219,0.0472564697266
1545145343368,0.642883300781,-0.699615478516,0.0470886230469
1545145343467,0.488662719727,-0.696487426758,-0.00155639648438
1545145343567,0.481903076172,-0.896530151367,-0.22119140625
1545145343666,0.554336547852,-0.705657958984,-0.0376129150391
1545145343767,0.250457763672,-0.822738647461,0.0267791748047
1545145343865,0.980987548828,-0.895217895508,0.0364990234375
1545145343965,0.474014282227,-0.52619934082,0.101318359375
1545145344065,1.13455200195,-0.521347045898,-0.00178527832031
1545145344164,1.21905517578,-0.310104370117,0.00572204589844
1545145344264,1.09832763672,-0.163024902344,0.0366516113281
1545145344364,1.03721618652,-0.207977294922,0.0385894775391
1545145344463,1.04177856445,-0.379196166992,0.0847625732422
1545145344562,0.903030395508,-0.560791015625,0.105865478516
1545145344662,0.700988769531,-0.712387084961,0.126708984375
1545145344762,0.595428466797,-0.706848144531,0.0663299560547
1545145344861,0.522216796875,-0.64372253418,-0.329528808594
1545145344961,0.46061706543,-0.50439453125,0.103866577148
1545145345060,0.748718261719,-0.825286865234,-0.140380859375
1545145345160,0.580474853516,-0.50407409668,-0.109985351562
1545145345258,0.67155456543,-0.655456542969,0.0784759521484
1545145345359,1.05746459961,-0.379989624023,0.0059814453125
1545145345458,1.03939819336,-0.448928833008,0.00662231445312
1545145345559,1.05712890625,-0.246246337891,0.00132751464844
1545145345658,1.00155639648,-0.386276245117,0.0872650146484
1545145345757,0.811004638672,-0.646453857422,0.113662719727
1545145345857,0.711715698242,-0.677474975586,0.0246124267578
1545145345956,0.509384155273,-0.656631469727,-0.0296173095703
1545145346056,0.451858520508,-0.771667480469,-0.176391601562
1545145346156,0.496734619141,-0.617523193359,-0.200225830078
1545145346255,0.330841064453,-0.866989135742,-0.0908508300781
1545145346355,0.822998046875,-0.948089599609,0.284118652344
1545145346454,1.03619384766,-0.572006225586,-0.113342285156
1545145346554,0.742004394531,-0.428283691406,0.193771362305
1545145346653,1.08256530762,-0.315887451172,-0.00189208984375
1545145346753,1.0365447998,-0.207595825195,0.0283813476562
1545145346853,1.12046813965,-0.22526550293,0.0340576171875
1545145346952,1.06648254395,-0.352355957031,0.0934295654297
1545145347052,0.869735717773,-0.531768798828,0.126968383789
1545145347152,0.788696289062,-0.719772338867,0.0888366699219
1545145347251,0.659469604492,-0.654754638672,0.0844116210938
1545145347350,0.586334228516,-0.641036987305,-0.294921875
1545145347450,0.425567626953,-0.655853271484,-0.00091552734375
1545145347550,0.518753051758,-0.561782836914,-0.108657836914
1545145347649,0.433532714844,-0.500442504883,0.0282745361328
1545145347749,0.768890380859,-0.697280883789,-0.0964660644531
1545145347849,0.963165283203,-0.315673828125,0.0886077880859
1545145347948,1.29423522949,-0.213851928711,0.0514526367188
1545145348048,1.14190673828,-0.12858581543,0.0170745849609
1545145348147,0.995223999023,-0.2568359375,0.110534667969
1545145348247,0.990661621094,-0.464691162109,0.168411254883
1545145348347,0.833236694336,-0.561477661133,0.11067199707
1545145348446,0.559417724609,-0.839431762695,-0.00100708007812
1545145348546,0.49089050293,-0.670913696289,-0.0779418945312
1545145348645,0.5810546875,-0.461959838867,-0.237426757812
1545145348745,0.413681030273,-0.76887512207,-0.160171508789
1545145348845,0.655715942383,-0.968765258789,0.183944702148
1545145348944,1.06575012207,-0.634521484375,0.0794067382812
1545145349044,0.905014038086,-0.530868530273,0.0898284912109
1545145349144,1.08604431152,-0.447128295898,-0.0137176513672
1545145349243,1.02690124512,-0.190841674805,0.163101196289
1545145349342,1.03782653809,-0.286087036133,0.0434265136719
1545145349442,1.0333404541,-0.476821899414,0.116073608398
1545145349542,0.794311523438,-0.582534790039,0.0866546630859
1545145349641,0.64729309082,-0.71223449707,0.00498962402344
1545145349741,0.575805664062,-0.774169921875,-0.0575714111328
1545145349840,0.479675292969,-0.850204467773,-0.183212280273
1545145349940,0.614730834961,-0.655715942383,-0.168670654297
1545145350040,0.588409423828,-0.520935058594,-0.102447509766
1545145350139,0.369781494141,-1.13565063477,0.0274505615234
1545145350238,0.912445068359,-0.496688842773,-0.0783386230469
1545145350338,0.832046508789,-0.572647094727,0.0203704833984
1545145350438,1.04902648926,-0.29557800293,-0.10954284668
1545145350547,1.05592346191,-0.0902404785156,0.0455017089844
1545145350637,1.09693908691,-0.134582519531,0.0780792236328
1545145350737,1.00091552734,-0.267837524414,0.0669097900391
1545145350836,0.965545654297,-0.458923339844,0.168426513672
1545145350936,0.798675537109,-0.561813354492,0.0745391845703
1545145351035,0.565170288086,-0.771987915039,-0.021484375
1545145351136,0.523849487305,-0.485244750977,-0.191818237305
1545145351234,0.529006958008,-0.626205444336,-0.13134765625
1545145351334,0.542007446289,-0.878555297852,-0.132629394531
1545145351434,0.433837890625,-0.314834594727,-0.0152587890625
1545145351533,0.701293945312,-0.764282226562,-0.0759582519531
1545145351633,0.641235351562,-0.466171264648,0.0109710693359
1545145351732,1.01635742188,-0.301879882812,-0.0373687744141
1545145351832,1.00038146973,-0.241622924805,0.06884765625
1545145351932,0.995346069336,-0.119705200195,-0.0557098388672
1545145352031,1.11840820312,-0.311187744141,0.0652923583984
1545145352131,0.970123291016,-0.447937011719,0.151000976562
1545145352230,0.864807128906,-0.636032104492,0.231536865234
1545145352330,0.630065917969,-0.785568237305,0.00529479980469
1545145352429,0.530914306641,-0.587112426758,-0.0918426513672
1545145352529,0.769638061523,-0.365814208984,-0.203353881836
1545145352629,0.568984985352,-0.704391479492,-0.010009765625
1545145352728,0.71711730957,-1.07167053223,0.18000793457
1545145352828,0.958572387695,-0.702697753906,0.0571594238281
1545145352932,0.616058349609,-0.570159912109,0.0291748046875
1545145353027,0.844299316406,-0.402908325195,0.171188354492
1545145353127,1.29528808594,-0.204818725586,0.108428955078
1545145353226,1.04077148438,-0.189041137695,0.137802124023
1545145353326,1.05265808105,-0.426010131836,0.116836547852
1545145353425,0.81672668457,-0.540740966797,0.118392944336
1545145353525,0.757919311523,-0.677627563477,0.106521606445
1545145353624,0.495895385742,-0.569396972656,-0.119003295898
1545145353724,0.205673217773,-0.842071533203,-0.0975036621094
1545145353824,0.189514160156,-0.991104125977,-0.0607147216797
1545145353923,0.599563598633,-0.796890258789,-0.0955963134766
1545145354023,0.628494262695,-0.612289428711,-0.167831420898
1545145354122,0.59098815918,-0.687866210938,0.0570068359375
1545145354222,0.820404052734,-0.560455322266,-0.0131988525391
1545145354322,0.898223876953,-0.251693725586,0.183074951172
1545145354421,1.20704650879,-0.267547607422,0.158737182617
1545145354521,1.11479187012,-0.192565917969,0.0540771484375
1545145354620,1.0125579834,-0.350311279297,0.134170532227
1545145354720,0.916259765625,-0.513641357422,0.107635498047
1545145354819,0.642623901367,-0.723937988281,0.079345703125
1545145354919,0.623992919922,-0.773025512695,0.00119018554688
1545145355018,0.422348022461,-0.741119384766,-0.110168457031
1545145355118,0.311462402344,-0.919540405273,-0.0361022949219
1545145355218,0.639801025391,-0.647537231445,-0.109725952148
1545145355317,0.681732177734,-0.59587097168,0.0252075195312
1545145355417,1.03521728516,-0.642807006836,0.0609893798828
1545145355517,0.969116210938,-0.476943969727,0.0620269775391
1545145355616,0.941513061523,-0.536727905273,-0.0592193603516
1545145355716,1.09030151367,-0.204360961914,0.0773620605469
1545145355815,1.02510070801,-0.270202636719,0.177871704102
1545145355915,1.02177429199,-0.35498046875,0.208908081055
1545145356015,0.889739990234,-0.514678955078,0.140823364258
1545145356114,0.704971313477,-0.607192993164,0.100341796875
1545145356214,0.652954101562,-0.742767333984,-0.0436553955078
1545145356313,0.381713867188,-0.670120239258,-0.360092163086
1545145356413,0.369537353516,-0.684844970703,-0.0738067626953
1545145356512,0.713088989258,-0.580108642578,-0.198471069336
1545145356612,0.904800415039,-0.613357543945,0.0320281982422
1545145356712,0.835372924805,-0.552825927734,0.0964660644531
1545145356811,1.14836120605,-0.459197998047,0.0615386962891
1545145356911,1.07077026367,-0.455780029297,0.00218200683594
1545145357010,0.968185424805,-0.189910888672,0.102294921875
1545145357110,1.06153869629,-0.274215698242,0.0899200439453
1545145357210,0.880264282227,-0.572937011719,0.0593414306641
1545145357309,0.749130249023,-0.639556884766,0.0255432128906
1545145357409,0.563598632812,-0.805038452148,0.10676574707
1545145357508,0.598205566406,-0.702255249023,0.0269927978516
1545145357608,0.600448608398,-0.629287719727,-0.194686889648
1545145357707,0.485473632812,-0.820907592773,0.0432281494141
1545145357807,0.721878051758,-0.724655151367,0.0586090087891
1545145357907,0.877807617188,-0.542724609375,0.0839538574219
1545145358005,0.813690185547,-0.602340698242,-0.0365447998047
1545145358107,1.03665161133,-0.385208129883,0.183990478516
1545145358205,1.02197265625,-0.284622192383,0.218978881836
1545145358305,1.29037475586,-0.265884399414,0.0369262695312
1545145358405,0.939804077148,-0.338302612305,0.146102905273
1545145358504,0.939697265625,-0.491928100586,0.18034362793
1545145358604,0.7890625,-0.663375854492,0.137054443359
1545145358703,0.655624389648,-0.762832641602,0.15007019043
1545145358803,0.571517944336,-0.649810791016,-0.0110626220703
1545145358902,0.4453125,-0.77214050293,-0.290283203125
1545145359002,0.589080810547,-0.767333984375,0.0453338623047
1545145359102,0.549163818359,-0.696304321289,-0.111633300781
1545145359201,0.647048950195,-0.741836547852,0.19401550293
1545145359301,1.05551147461,-0.542266845703,0.118286132812
1545145359400,0.904067993164,-0.333389282227,0.0650482177734
1545145359500,0.824127197266,-0.186996459961,0.186096191406
1545145359600,1.13566589355,-0.167053222656,0.180252075195
1545145359699,1.06343078613,-0.344879150391,0.145584106445
1545145359799,0.948364257812,-0.424575805664,0.227951049805
1545145359898,0.870223999023,-0.579971313477,0.271224975586
1545145359997,0.713348388672,-0.629272460938,0.0825042724609
1545145360097,0.4541015625,-0.812301635742,-0.0936279296875
1545145360197,0.446151733398,-0.734130859375,-0.334106445312
1545145360297,0.601852416992,-0.615737915039,-0.0997924804688
1545145360396,0.599914550781,-0.879959106445,0.0722351074219
1545145360496,0.803970336914,-0.571517944336,0.0657043457031
1545145360595,0.845809936523,-0.487655639648,0.0975494384766
1545145360695,1.06872558594,-0.488784790039,-0.106750488281
1545145360795,1.01881408691,-0.192153930664,0.247924804688
1545145360894,1.09167480469,-0.214950561523,0.0893402099609
1545145360994,1.00782775879,-0.345443725586,0.142684936523
1545145361093,0.892196655273,-0.471649169922,0.158355712891
1545145361193,0.781936645508,-0.645858764648,0.0981750488281
1545145361293,0.534271240234,-0.746246337891,0.0177459716797
1545145361392,0.432815551758,-0.623184204102,-0.100112915039
1545145361491,0.475326538086,-0.790618896484,-0.159942626953
1545145361591,0.630966186523,-0.630645751953,-0.168792724609
1545145361690,0.484451293945,-0.562744140625,0.0734100341797
1545145361790,0.921493530273,-0.824630737305,0.108139038086
1545145361889,0.847473144531,-0.496475219727,0.0271911621094
1545145361989,1.04676818848,-0.180648803711,0.129852294922
1545145362089,1.22080993652,-0.192016601562,0.136123657227
1545145362188,1.01556396484,-0.350311279297,0.0652465820312
1545145362288,1.04550170898,-0.430191040039,0.112777709961
1545145362387,0.873229980469,-0.526977539062,0.177841186523
1545145362487,0.652267456055,-0.709365844727,-0.0378112792969
1545145362587,0.522125244141,-0.710952758789,-0.0911712646484
1545145362686,0.54621887207,-0.720108032227,-0.296234130859
1545145362786,0.653747558594,-0.585556030273,0.0386047363281
1545145362885,0.687149047852,-0.597183227539,-0.00358581542969
1545145362985,0.74201965332,-0.773986816406,-0.00137329101562
1545145363085,0.889999389648,-0.50325012207,0.0711975097656
1545145363184,0.855194091797,-0.318603515625,0.0475158691406
1545145363284,1.10411071777,-0.124877929688,0.139022827148
1545145363384,1.11207580566,-0.218734741211,0.162094116211
1545145363483,0.963607788086,-0.338668823242,0.0523376464844
1545145363583,0.820007324219,-0.484085083008,0.200424194336
1545145363682,0.847351074219,-0.609832763672,0.098388671875
1545145363782,0.453842163086,-0.9013671875,-0.107009887695
1545145363882,0.675750732422,-0.594329833984,-0.138229370117
1545145363981,0.559158325195,-0.677215576172,-0.216323852539
1545145364081,0.179840087891,-0.903793334961,-0.00169372558594
1545145364180,0.548065185547,-0.786026000977,-0.0530242919922
1545145364280,0.477554321289,-0.562957763672,-0.209411621094
1545145364380,1.03184509277,-0.628845214844,0.35627746582
1545145364479,0.936050415039,-0.441711425781,-0.0811004638672
1545145364579,1.20993041992,-0.285858154297,0.0686645507812
1545145364692,1.02041625977,-0.202362060547,0.0873870849609
1545145364778,0.966857910156,-0.339630126953,0.158096313477
1545145364878,1.01724243164,-0.560394287109,0.122589111328
1545145364977,0.725158691406,-0.635482788086,0.0337219238281
1545145365077,0.611770629883,-0.542602539062,0.101837158203
1545145365176,0.379379272461,-0.674819946289,-0.150054931641
1545145365276,0.334060668945,-0.764846801758,-0.155548095703
1545145365376,0.538299560547,-0.710250854492,-0.109588623047
1545145365475,0.414337158203,-0.943664550781,0.0109405517578
1545145365575,0.641098022461,-0.52165222168,-0.00721740722656
1545145365675,0.892059326172,-0.278717041016,0.104904174805
1545145365774,1.0546875,-0.380233764648,0.0887908935547
1545145365874,1.14839172363,-0.16877746582,0.29182434082
1545145365973,1.07588195801,-0.36701965332,0.119873046875
1545145366073,0.938354492188,-0.458801269531,0.173294067383
1545145366172,0.780258178711,-0.581817626953,0.256927490234
1545145366272,0.731201171875,-0.736923217773,0.0165252685547
1545145366372,0.347702026367,-0.750091552734,-0.0138397216797
1545145366471,0.523452758789,-0.736557006836,-0.276626586914
1545145366571,0.449600219727,-0.735992431641,-0.0911254882812
1545145366670,0.557891845703,-0.828155517578,0.0741119384766
1545145366770,0.707626342773,-0.755874633789,0.148956298828
1545145366870,0.815292358398,-0.680206298828,0.00181579589844
1545145366969,0.907043457031,-0.557800292969,0.260070800781
1545145367069,0.9326171875,-0.469772338867,-0.0558013916016
1545145367168,1.00079345703,-0.313842773438,0.167282104492
1545145367268,1.0838470459,-0.323715209961,0.105438232422
1545145367367,0.892517089844,-0.462600708008,0.207321166992
1545145367467,0.754440307617,-0.695053100586,0.146347045898
1545145367567,0.590591430664,-0.804122924805,0.0196838378906
1545145367666,0.359191894531,-0.719940185547,0.0554046630859
1545145367766,0.641372680664,-0.644729614258,-0.19807434082
1545145367866,0.559707641602,-0.699691772461,-0.0711517333984
1545145367965,0.426162719727,-0.710983276367,-0.0232391357422
1545145368065,0.81706237793,-0.564086914062,-0.0805358886719
1545145368164,0.884628295898,-0.575332641602,0.175827026367
1545145368264,1.01560974121,-0.35986328125,-0.0480194091797
1545145368365,1.16821289062,-0.177780151367,0.194305419922
1545145368463,1.0499420166,-0.297653198242,0.115341186523
1545145368563,0.985702514648,-0.487106323242,0.134017944336
1545145368662,0.792877197266,-0.603652954102,0.147262573242
1545145368765,0.63053894043,-0.69319152832,0.0242309570312
1545145368861,0.546646118164,-0.653686523438,-0.0987548828125
1545145368961,0.550918579102,-0.759841918945,-0.226837158203
1545145369061,0.663177490234,-0.720596313477,-0.0508575439453
1545145369160,0.360656738281,-0.891799926758,-0.0849914550781
1545145369260,0.585586547852,-0.75846862793,-0.0400848388672
1545145369360,0.953918457031,-0.589218139648,0.0752105712891
1545145369459,1.20021057129,-0.38005065918,0.117523193359
1545145369559,0.894714355469,-0.29150390625,0.224243164062
1545145369658,1.04661560059,-0.345031738281,0.134155273438
1545145369758,0.881637573242,-0.497604370117,0.143692016602
1545145369858,0.813339233398,-0.644485473633,0.196166992188
1545145369957,0.576919555664,-0.734924316406,0.0657196044922
1545145370057,0.416046142578,-0.821151733398,0.0758361816406
1545145370156,0.447998046875,-0.804138183594,-0.353012084961
1545145370256,0.397918701172,-0.696060180664,0.0110015869141
1545145370356,0.592315673828,-0.603225708008,-0.0880279541016
1545145370455,0.428665161133,-0.574111938477,0.0184020996094
1545145370555,0.807220458984,-0.629898071289,-0.0215606689453
1545145370654,1.09689331055,-0.526626586914,0.253082275391
1545145370752,1.02461242676,-0.345794677734,0.171691894531
1545145370853,1.09094238281,-0.317443847656,0.091552734375
1545145370953,0.998947143555,-0.449020385742,0.146942138672
1545145371053,0.814178466797,-0.572052001953,0.223205566406
1545145371152,0.711807250977,-0.712371826172,0.145202636719
1545145371252,0.411880493164,-0.85774230957,-0.174011230469
1545145371351,0.516418457031,-0.506713867188,0.0158996582031
1545145371451,0.515548706055,-0.485107421875,-0.103408813477
1545145371551,0.426620483398,-0.78125,-0.0587310791016
1545145371650,0.452377319336,-0.866622924805,-0.0697326660156
1545145371750,0.891784667969,-0.671585083008,0.159439086914
1545145371849,0.914108276367,-0.520965576172,-0.0622406005859
1545145371949,0.97785949707,-0.310760498047,0.115585327148
1545145372049,1.12014770508,-0.28874206543,0.0651245117188
1545145372148,1.04652404785,-0.404083251953,0.12385559082
1545145372248,0.885101318359,-0.552368164062,0.116012573242
1545145372347,0.754592895508,-0.72087097168,0.187042236328
1545145372447,0.550964355469,-0.615264892578,-0.100738525391
1545145372547,0.587997436523,-0.594619750977,-0.126419067383
1545145372646,0.365188598633,-0.565155029297,0.0509490966797
1545145372746,0.560409545898,-0.799163818359,0.179504394531
1545145372845,0.862319946289,-0.792602539062,-0.0806121826172
1545145372945,0.908874511719,-0.354080200195,-0.00553894042969
1545145373045,0.889907836914,-0.322311401367,0.102783203125
1545145373144,1.16583251953,-0.188873291016,0.0605010986328
1545145373244,0.988189697266,-0.394973754883,0.0350952148438
